k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
0;mser;672.0;677.0;0.384312812;0.5676703279172821;lucid;672.0;677.0;0.007091354;0.010474673559822748;L2;BF;nan;32.0;246.0;0.057036771;0.448440937;1.8229306382113821;14.013779281249999;0.047619047619047616;0.13008130081300814;0.047619047619047616;0.06971677559912853
0;mser;672.0;677.0;0.384312812;0.5676703279172821;latch;531.0;534.0;0.002671093;0.0050020468164794;L2;BF;nan;15.0;219.0;0.007786979;0.39477088400000004;1.8026067762557079;26.318058933333337;0.022321428571428572;0.0684931506849315;0.022321428571428572;0.03367003367003367
0;mser;672.0;677.0;0.384312812;0.5676703279172821;vgg;672.0;677.0;0.654116979;0.9661993781388478;L2;BF;nan;127.0;217.0;0.01177099;1.050200781;4.839634935483871;8.269297488188977;0.18898809523809523;0.5852534562211982;0.18898809523809523;0.2857142857142857
0;mser;672.0;677.0;0.384312812;0.5676703279172821;beblid;672.0;677.0;0.010168594;0.01502007976366322;L2;BF;nan;51.0;226.0;0.025752136;0.42023354199999996;1.8594404513274334;8.239873372549019;0.07589285714285714;0.22566371681415928;0.07589285714285714;0.11358574610244987
0;mser;672.0;677.0;0.384312812;0.5676703279172821;teblid;672.0;677.0;0.0070575;0.01042466765140325;L2;BF;nan;17.0;239.0;0.018163281;0.409533593;1.7135296778242677;24.090211352941175;0.025297619047619048;0.07112970711297072;0.025297619047619048;0.03732162458836444
0;mser;672.0;677.0;0.384312812;0.5676703279172821;boost;672.0;677.0;0.146090521;0.21579102067946823;L2;BF;nan;49.0;223.0;0.017306094;0.547709427;2.456096085201794;11.177743408163266;0.07291666666666667;0.21973094170403587;0.07291666666666667;0.10949720670391062
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;sift;1056.0;1405.0;0.123121667;0.08763107971530248;L2;BF;nan;348.0;425.0;0.057289948;0.190801823;0.44894546588235296;0.5482811005747127;0.32954545454545453;0.8188235294117647;0.32954545454545453;0.4699527346387576
0;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;orb;779.0;1177.0;0.005405989;0.004593023789294817;L2;BF;nan;23.0;281.0;0.025108281;0.040904477999999994;0.14556753736654804;1.778455565217391;0.021780303030303032;0.08185053380782918;0.021780303030303032;0.03440538519072551
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;brisk;968.0;1314.0;0.020713802;0.015763928462709284;L2;BF;nan;42.0;451.0;0.063565208;0.094669218;0.20990957427937917;2.254029;0.03977272727272727;0.09312638580931264;0.03977272727272727;0.0557398805573988
0;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;daisy;1056.0;1405.0;0.180096093;0.1281822725978648;L2;BF;nan;453.0;508.0;0.091623646;0.282109947;0.5553345413385827;0.6227592649006624;0.4289772727272727;0.8917322834645669;0.4289772727272727;0.5792838874680307
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;freak;874.0;1252.0;0.017414114;0.013909036741214059;L2;BF;nan;29.0;415.0;0.056730313;0.084534635;0.2036979156626506;2.9149874137931033;0.027462121212121212;0.06987951807228916;0.027462121212121212;0.03942895989123046
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;brief;803.0;1200.0;0.005350573;0.0044588108333333334;L2;BF;nan;24.0;353.0;0.031293333;0.047034114;0.1332411161473088;1.9597547500000003;0.022727272727272728;0.0679886685552408;0.022727272727272728;0.034066713981547196
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;lucid;1056.0;1405.0;0.010850625;0.007722864768683274;L2;BF;nan;121.0;488.0;0.162008437;0.18324927000000002;0.37551079918032787;1.5144567768595043;0.11458333333333333;0.24795081967213115;0.11458333333333333;0.1567357512953368
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;latch;831.0;1219.0;0.003120417;0.00255981706316653;L2;BF;nan;25.0;455.0;0.01495625;0.028466875000000003;0.06256456043956045;1.138675;0.023674242424242424;0.054945054945054944;0.023674242424242424;0.03309066843150231
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;vgg;1056.0;1405.0;1.32807052;0.9452459217081851;L2;BF;nan;469.0;528.0;0.033969947;1.372430675;2.5993005208333333;2.9262914179104476;0.4441287878787879;0.8882575757575758;0.4441287878787879;0.5921717171717171
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;beblid;1056.0;1405.0;0.014422812;0.010265346619217082;L2;BF;nan;99.0;411.0;0.061679063;0.086492083;0.21044302433090023;0.873657404040404;0.09375;0.24087591240875914;0.09375;0.13496932515337423
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;teblid;1056.0;1405.0;0.00918276;0.006535772241992883;L2;BF;nan;70.0;416.0;0.0419425;0.061515468000000004;0.14787372115384617;0.8787924;0.06628787878787878;0.16826923076923078;0.06628787878787878;0.09510869565217392
0;agast;1056.0;1405.0;0.010390208;0.0073951658362989324;boost;1056.0;1405.0;0.302620729;0.21538841921708185;L2;BF;nan;108.0;348.0;0.036589583;0.34960051999999997;1.0045991954022988;3.237041851851852;0.10227272727272728;0.3103448275862069;0.10227272727272728;0.15384615384615385
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;sift;2973.0;3517.0;0.068539896;0.019488170599943136;L2;BF;nan;496.0;1101.0;0.444248073;0.539715677;0.490204974568574;1.0881364455645162;0.16683484695593676;0.45049954586739327;0.16683484695593676;0.24349533627884143
0;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;orb;2378.0;2955.0;0.008882448;0.0030059045685279185;L2;BF;nan;34.0;753.0;0.152338489;0.188148645;0.2498653984063745;5.5337836764705886;0.011436259670366633;0.0451527224435591;0.011436259670366633;0.018250134192163175
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;brisk;2724.0;3288.0;0.048240104;0.014671564476885645;L2;BF;nan;45.0;1203.0;0.333279791;0.408447603;0.33952419201995016;9.0766134;0.015136226034308779;0.03740648379052369;0.015136226034308779;0.021551724137931032
0;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;daisy;2973.0;3517.0;0.206030938;0.058581443844185385;L2;BF;nan;1306.0;1490.0;0.681532708;0.9144913539999999;0.6137525865771811;0.700223088820827;0.4392869155734948;0.876510067114094;0.4392869155734948;0.5852565538875195
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;freak;2557.0;3127.0;0.042894635;0.013717503997441639;L2;BF;nan;39.0;1044.0;0.297065833;0.366888176;0.35142545593869734;9.407389128205129;0.013118062563067608;0.03735632183908046;0.013118062563067608;0.01941747572815534
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;brief;2436.0;3004.0;0.00930375;0.0030971205059920105;L2;BF;nan;42.0;952.0;0.172470677;0.20870213499999998;0.21922493172268906;4.969098452380952;0.014127144298688193;0.04411764705882353;0.014127144298688193;0.02140127388535032
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;lucid;2973.0;3517.0;0.021331562;0.006065272106909297;L2;BF;nan;231.0;1346.0;0.992930573;1.041189843;0.7735437169390788;4.507315337662337;0.07769929364278506;0.17161961367013373;0.07769929364278506;0.10696920583468396
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;latch;2493.0;3059.0;0.005054219;0.0016522455050670157;L2;BF;nan;40.0;1275.0;0.057188125;0.089170052;0.06993729568627452;2.2292513;0.013454423141607804;0.03137254901960784;0.013454423141607804;0.018832391713747645
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;vgg;2973.0;3517.0;3.169489999;0.9011913559852147;L2;BF;nan;881.0;1432.0;0.190526302;3.386944009;2.3651843638268155;3.8444313382519866;0.2963336696939119;0.6152234636871509;0.2963336696939119;0.39999999999999997
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;beblid;2973.0;3517.0;0.024177761;0.006874541086152971;L2;BF;nan;174.0;962.0;0.373636875;0.424742344;0.4415201081081081;2.441047954022989;0.05852674066599395;0.18087318087318088;0.05852674066599395;0.08843710292249046
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;teblid;2973.0;3517.0;0.013536927;0.003848998294000569;L2;BF;nan;133.0;1086.0;0.212132604;0.252597239;0.2325941427255985;1.8992273609022554;0.044735956945845944;0.12246777163904236;0.044735956945845944;0.06553338260655334
0;gftt;2973.0;3517.0;0.026927708;0.007656442422519193;boost;2973.0;3517.0;0.734122552;0.20873544270685243;L2;BF;nan;160.0;1023.0;0.212939896;0.9739901559999999;0.9520920391006843;6.087438475;0.053817692566431215;0.15640273704789834;0.053817692566431215;0.0800800800800801
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;sift;852.0;1023.0;0.042698906;0.04173891104594331;L2;BF;nan;258.0;435.0;0.037615833;0.106100677;0.2439096022988506;0.41124293410852714;0.3028169014084507;0.593103448275862;0.3028169014084507;0.40093240093240096
0;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;orb;688.0;876.0;0.005000365;0.005708179223744291;L2;BF;nan;16.0;244.0;0.017867865;0.048654168;0.19940232786885245;3.0408855;0.018779342723004695;0.06557377049180328;0.018779342723004695;0.029197080291970802
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;brisk;792.0;976.0;0.016433906;0.016838018442622952;L2;BF;nan;21.0;448.0;0.045531563;0.087751407;0.1958736763392857;4.178638428571428;0.02464788732394366;0.046875;0.02464788732394366;0.03230769230769231
0;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;daisy;852.0;1023.0;0.191925886;0.18761083675464318;L2;BF;nan;488.0;540.0;0.06172401;0.279435834;0.5174737666666667;0.5726144139344261;0.5727699530516432;0.9037037037037037;0.5727699530516432;0.7011494252873564
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;freak;746.0;933.0;0.013769479;0.014758284030010718;L2;BF;nan;18.0;369.0;0.041029688;0.080585105;0.21838781842818428;4.476950277777778;0.02112676056338028;0.04878048780487805;0.02112676056338028;0.02948402948402948
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;brief;706.0;899.0;0.004908959;0.005460466073414905;L2;BF;nan;25.0;317.0;0.024771302;0.055466199;0.17497223659305994;2.2186479599999998;0.029342723004694836;0.07886435331230283;0.029342723004694836;0.04277159965782721
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;lucid;852.0;1023.0;0.008830885;0.008632341153470186;L2;BF;nan;85.0;377.0;0.099466406;0.134083229;0.3556584323607427;1.5774497529411764;0.09976525821596244;0.22546419098143236;0.09976525821596244;0.13832384052074856
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;latch;725.0;913.0;0.002220365;0.0024319441401971526;L2;BF;nan;22.0;386.0;0.010752917;0.038759220000000004;0.10041248704663214;1.7617827272727273;0.025821596244131457;0.05699481865284974;0.025821596244131457;0.03554119547657512
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;vgg;852.0;1023.0;0.928081718;0.9072157556207234;L2;BF;nan;359.0;488.0;0.024216354;0.97808401;2.004270512295082;2.724467994428969;0.4213615023474178;0.735655737704918;0.4213615023474178;0.5358208955223881
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;beblid;852.0;1023.0;0.008467396;0.008277024437927665;L2;BF;nan;83.0;334.0;0.03785802;0.072111354;0.21590225748502995;0.8688114939759036;0.09741784037558686;0.24850299401197604;0.09741784037558686;0.13996627318718383
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;teblid;852.0;1023.0;0.006845417;0.0066915122189638325;L2;BF;nan;68.0;345.0;0.028736719;0.061368074;0.17787847536231885;0.9024716764705882;0.07981220657276995;0.19710144927536233;0.07981220657276995;0.11361737677527153
0;gftt_harris;852.0;1023.0;0.025785938;0.025206195503421312;boost;852.0;1023.0;0.216207968;0.2113469872922776;L2;BF;nan;97.0;325.0;0.02565375;0.267647656;0.8235312492307693;2.7592541855670105;0.11384976525821597;0.29846153846153844;0.11384976525821597;0.16482582837723023
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;sift;4735.0;5122.0;0.360931875;0.07046698067161265;L2;BF;nan;781.0;1515.0;0.985607448;1.404229844;0.9268843854785478;1.7979895569782331;0.16494192185850054;0.5155115511551155;0.16494192185850054;0.24992000000000003
0;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;orb;4453.0;4853.0;0.012504948;0.0025767459303523595;L2;BF;nan;35.0;1269.0;0.434422656;0.504618125;0.3976502167060678;14.417660714285715;0.007391763463569166;0.027580772261623327;0.007391763463569166;0.011658894070619586
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;brisk;4735.0;5122.0;0.068794114;0.01343110386567747;L2;BF;nan;712.0;1540.0;0.864405416;0.990890051;0.6434350980519481;1.3916995098314608;0.15036958817317847;0.4623376623376623;0.15036958817317847;0.22693227091633467
0;star;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;daisy;4735.0;5122.0;0.200415469;0.03912836177274502;L2;BF;nan;1272.0;1800.0;1.610938645;1.869044635;1.0383581305555556;1.4693747130503145;0.2686378035902851;0.7066666666666667;0.2686378035902851;0.3892884468247896
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;freak;4639.0;5012.0;0.059335573;0.011838701715881885;L2;BF;nan;66.0;1523.0;0.82473776;0.941763854;0.6183610334865397;14.269149303030302;0.013938753959873283;0.04333552199606041;0.013938753959873283;0.02109300095877277
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;brief;4545.0;4935.0;0.014525782;0.0029434208713272542;L2;BF;nan;48.0;1626.0;0.487141874;0.559358177;0.34400871894218943;11.653295354166668;0.01013727560718057;0.02952029520295203;0.01013727560718057;0.015091966671906933
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;lucid;4735.0;5122.0;0.027442813;0.0053578315111284655;L2;BF;nan;227.0;1903.0;2.272420833;2.357554167;1.2388618849185495;10.385701176211454;0.04794086589229145;0.11928533893851813;0.04794086589229145;0.06839409460680929
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;latch;4635.0;5025.0;0.007362396;0.001465153432835821;L2;BF;nan;59.0;2151.0;0.144743489;0.209796406;0.09753435890283588;3.555871288135593;0.01246040126715945;0.027429102742910275;0.01246040126715945;0.017136218414173683
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;vgg;4735.0;5122.0;4.799038227;0.9369461591175321;L2;BF;nan;1325.0;1840.0;0.402211146;5.258939893999999;2.8581195076086954;3.9690112407547162;0.27983104540654696;0.720108695652174;0.27983104540654696;0.403041825095057
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;beblid;4735.0;5122.0;0.033860781;0.0066108514252245214;L2;BF;nan;173.0;1310.0;0.846911666;0.9384629680000001;0.7163839450381679;5.424641433526012;0.036536430834213304;0.13206106870229006;0.036536430834213304;0.05723738626964433
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;teblid;4735.0;5122.0;0.01925224;0.0037587348691917218;L2;BF;nan;154.0;1541.0;0.478132083;0.555074844;0.360204311486048;3.6043821038961035;0.03252375923970433;0.099935107073329;0.03252375923970433;0.04907584448693436
0;star;4735.0;5122.0;0.057690521;0.011263280163998439;boost;4735.0;5122.0;1.018907395;0.19892764447481454;L2;BF;nan;168.0;1417.0;0.479117343;1.555715259;1.0978936196189133;9.260209875;0.035480464625132;0.11856033874382499;0.035480464625132;0.054616384915474644
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;sift;3281.0;3664.0;0.172327604;0.047032643013100436;L2;BF;nan;80.0;619.0;0.482871145;1.341377499;2.167007268174475;16.7672187375;0.0243828101188662;0.12924071082390953;0.0243828101188662;0.041025641025641026
0;hl;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;orb;2542.0;3254.0;0.016466562;0.00506040626920713;L2;BF;nan;47.0;745.0;0.177309219;0.8799545309999999;1.1811470214765099;18.72243682978723;0.014324900944833891;0.06308724832214765;0.014324900944833891;0.02334823646299056
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;brisk;2833.0;3408.0;0.05266448;0.01545319248826291;L2;BF;nan;28.0;753.0;0.349703489;1.088546719;1.4456131726427621;38.87666853571429;0.00853398354160317;0.03718459495351926;0.00853398354160317;0.013882002974714924
0;hl;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;daisy;3281.0;3664.0;0.205210156;0.05600713864628821;L2;BF;nan;143.0;595.0;0.776957916;1.668346822;2.803944238655462;11.666760993006992;0.043584273087473334;0.24033613445378152;0.043584273087473334;0.0737874097007224
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;freak;2395.0;3058.0;0.042866771;0.014017910725964682;L2;BF;nan;39.0;700.0;0.272109062;1.001154583;1.4302208328571426;25.67063033333333;0.011886619932947273;0.055714285714285716;0.011886619932947273;0.019593067068575734
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;brief;2603.0;3325.0;0.009231875;0.0027765037593984964;L2;BF;nan;46.0;909.0;0.199341198;0.894751823;0.9843254378437843;19.45112658695652;0.014020115818348064;0.050605060506050605;0.014020115818348064;0.021957040572792366
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;lucid;3281.0;3664.0;0.020788177;0.005673629093886463;L2;BF;nan;44.0;1065.0;1.129273385;1.8362403120000002;1.7241693070422537;41.73273436363637;0.01341054556537641;0.04131455399061033;0.01341054556537641;0.02024850437183617
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;latch;2680.0;3400.0;0.005183855;0.0015246632352941176;L2;BF;nan;52.0;1265.0;0.067736146;0.7590987509999999;0.6000780640316205;14.598052903846153;0.01584882657726303;0.04110671936758893;0.01584882657726303;0.02287725472943247
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;vgg;3281.0;3664.0;3.483473436;0.9507296495633188;L2;BF;nan;69.0;635.0;0.196998334;4.36665052;6.876614992125985;63.284790144927534;0.021030173727522097;0.10866141732283464;0.021030173727522097;0.035240040858018386
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;beblid;3281.0;3664.0;0.032862239;0.008968951692139739;L2;BF;nan;36.0;851.0;0.424549114;1.143590103;1.3438191574618097;31.766391749999997;0.01097226455348979;0.04230317273795535;0.01097226455348979;0.017424975798644722
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;teblid;3281.0;3664.0;0.020088021;0.005482538482532752;L2;BF;nan;44.0;1050.0;0.24240974;0.948676511;0.903501439047619;21.56082979545454;0.01341054556537641;0.0419047619047619;0.01341054556537641;0.020318633110136226
0;hl;3281.0;3664.0;0.68617875;0.18727585971615718;boost;3281.0;3664.0;0.76111901;0.20772898744541488;L2;BF;nan;31.0;900.0;0.240018542;1.6873163020000002;1.8747958911111111;54.42955812903226;0.009448338921060652;0.034444444444444444;0.009448338921060652;0.014828988280315715
0;msd;nan;nan;nan;nan;sift;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;orb;2237.0;2470.0;0.01998901;0.008092716599190284;L2;BF;nan;34.0;683.0;0.123421459;1.10478875;1.617553074670571;32.49378676470588;0.013286440015631106;0.04978038067349927;0.013286440015631106;0.020974706971005553
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;brisk;2330.0;2584.0;0.043666146;0.016898663312693497;L2;BF;nan;46.0;970.0;0.230587343;1.2356317700000001;1.2738471855670104;26.861560217391308;0.01797577178585385;0.04742268041237113;0.01797577178585385;0.026069708132615468
0;msd;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;daisy;2559.0;2837.0;0.200155052;0.07055165738456115;L2;BF;nan;641.0;858.0;0.469583282;1.6311166149999998;1.9010683158508157;2.5446437051482054;0.2504884720593982;0.747086247086247;0.2504884720593982;0.37518290898448936
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;freak;2108.0;2325.0;0.03429974;0.014752576344086023;L2;BF;nan;32.0;807.0;0.188798854;1.184476875;1.4677532527881043;37.01490234375;0.012504884720593983;0.03965303593556382;0.012504884720593983;0.019013666072489603
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;brief;2277.0;2510.0;0.009188698;0.0036608358565737055;L2;BF;nan;32.0;702.0;0.138143021;1.10871;1.5793589743589744;34.6471875;0.012504884720593983;0.045584045584045586;0.012504884720593983;0.019625881631401415
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;lucid;2559.0;2837.0;0.017575;0.006194924215720832;L2;BF;nan;146.0;976.0;0.693115417;1.672068698;1.7131851413934427;11.452525328767123;0.057053536537710045;0.14959016393442623;0.057053536537710045;0.08260254596888261
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;latch;2327.0;2557.0;0.004970313;0.0019438064137661322;L2;BF;nan;29.0;917.0;0.04508849;1.011437084;1.102984824427481;34.87714082758621;0.011332551778038297;0.03162486368593239;0.011332551778038297;0.016685845799769852
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;vgg;2559.0;2837.0;2.685764895;0.946691891082129;L2;BF;nan;901.0;1103.0;0.131932604;3.7790757800000003;3.426179310970082;4.194312741398447;0.3520906604142243;0.8168631006346329;0.3520906604142243;0.4920808301474604
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;beblid;2559.0;2837.0;0.025718386;0.009065345787804019;L2;BF;nan;190.0;781.0;0.261097448;1.248194115;1.598199891165173;6.569442710526316;0.07424775302852676;0.24327784891165172;0.07424775302852676;0.11377245508982037
0;msd;2559.0;2837.0;0.961378281;0.3388714420162143;teblid;2559.0;2837.0;0.013856094;0.0048840655622136055;L2;BF;nan;46.0;958.0;0.151845729;1.127080104;1.1764928016701461;24.501741391304346;0.01797577178585385;0.04801670146137787;0.01797577178585385;0.026158657947114018
