k;Detector;Keypoint1-GT;Keypoint2;Detect Time;1K Detect Time;Descriptor;Descriptor1-GT;Descriptor2;Descript Time;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Match Time;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
4;fast;12543.0;811.0;0.002742708;0.0033818840937114673;latch;11182.0;741.0;0.002524584;0.003406995951417004;L2;BF;nan;27.0;664.0;0.049944271;0.055211563;0.08314994427710844;2.0448727037037036;0.0021525950729490554;0.04066265060240964;0.03329223181257707;0.004088740819262512
4;fast;12543.0;811.0;0.002742708;0.0033818840937114673;vgg;12543.0;811.0;0.781337656;0.9634249765721332;L2;BF;nan;343.0;537.0;0.175866094;0.959946458;1.787609791433892;2.798677720116618;0.02734593000079726;0.638733705772812;0.42293464858199753;0.05244648318042814
4;fast;12543.0;811.0;0.002742708;0.0033818840937114673;beblid;12543.0;811.0;0.009703698;0.011965102342786684;L2;BF;nan;192.0;565.0;0.367156198;0.379602604;0.6718630159292036;1.9770968958333335;0.01530734274097106;0.3398230088495575;0.23674475955610358;0.02929508696978944
4;fast;12543.0;811.0;0.002742708;0.0033818840937114673;teblid;12543.0;811.0;0.005695469;0.007022773119605426;L2;BF;nan;103.0;654.0;0.203513281;0.21195145799999998;0.3240847981651376;2.057781145631068;0.008211751574583433;0.15749235474006115;0.12700369913686807;0.015609608244297947
4;fast;12543.0;811.0;0.002742708;0.0033818840937114673;boost;12543.0;811.0;0.152782968;0.1883883699136868;L2;BF;nan;26.0;530.0;0.202958906;0.358484582;0.6763860037735849;13.787868538461538;0.002072869329506498;0.04905660377358491;0.032059186189889025;0.0039776638874015145
4;mser;883.0;542.0;0.419010885;0.7730828136531366;sift;883.0;542.0;0.355063697;0.6550990719557196;L2;BF;nan;75.0;146.0;0.022189167;0.796263749;5.453861294520547;10.616849986666667;0.08493771234428087;0.5136986301369864;0.13837638376383765;0.1457725947521866
4;mser;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;mser;883.0;542.0;0.419010885;0.7730828136531366;orb;726.0;468.0;0.004422969;0.009450788461538462;L2;BF;nan;12.0;144.0;0.011238229;0.434672083;3.0185561319444445;36.22267358333333;0.013590033975084938;0.08333333333333333;0.02214022140221402;0.02336903602726387
4;mser;883.0;542.0;0.419010885;0.7730828136531366;brisk;742.0;461.0;0.011101875;0.024082158351409977;L2;BF;nan;11.0;152.0;0.021162396;0.451275156;2.9689155;41.025014181818186;0.01245753114382786;0.07236842105263158;0.02029520295202952;0.021256038647342997
4;mser;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;mser;883.0;542.0;0.419010885;0.7730828136531366;daisy;883.0;542.0;0.190026667;0.35060270664206644;L2;BF;nan;41.0;81.0;0.03202276;0.641060312;7.914324839506174;15.635617365853657;0.0464326160815402;0.5061728395061729;0.07564575645756458;0.0850622406639004
4;mser;883.0;542.0;0.419010885;0.7730828136531366;freak;653.0;409.0;0.008538385;0.020876246943765282;L2;BF;nan;13.0;136.0;0.017840156;0.445389426;3.27492225;34.26072507692308;0.014722536806342015;0.09558823529411764;0.023985239852398525;0.02551521099116781
4;mser;883.0;542.0;0.419010885;0.7730828136531366;brief;739.0;470.0;0.004371354;0.009300753191489363;L2;BF;nan;15.0;176.0;0.015279636;0.438661875;2.4923970170454544;29.244125;0.01698754246885617;0.08522727272727272;0.027675276752767528;0.028328611898016994
4;mser;883.0;542.0;0.419010885;0.7730828136531366;lucid;883.0;542.0;0.00642401;0.011852416974169742;L2;BF;nan;12.0;100.0;0.057618177;0.483053072;4.8305307200000005;40.25442266666666;0.013590033975084938;0.12;0.02214022140221402;0.02441505595116989
4;mser;883.0;542.0;0.419010885;0.7730828136531366;latch;750.0;477.0;0.002212292;0.004637928721174004;L2;BF;nan;15.0;236.0;0.007495105;0.428718282;1.8166028898305087;28.5812188;0.01698754246885617;0.0635593220338983;0.027675276752767528;0.02680965147453083
4;mser;883.0;542.0;0.419010885;0.7730828136531366;vgg;883.0;542.0;0.542150416;1.000277520295203;L2;BF;nan;34.0;92.0;0.014685208;0.9758465089999999;10.60702727173913;28.701367911764702;0.03850509626274066;0.3695652173913043;0.06273062730627306;0.06974358974358974
4;mser;883.0;542.0;0.419010885;0.7730828136531366;beblid;883.0;542.0;0.007985885;0.01473410516605166;L2;BF;nan;54.0;188.0;0.02248474;0.44948151000000003;2.390859095744681;8.323731666666667;0.061155152887882216;0.2872340425531915;0.0996309963099631;0.10084033613445378
4;mser;883.0;542.0;0.419010885;0.7730828136531366;teblid;883.0;542.0;0.006825625;0.01259340405904059;L2;BF;nan;35.0;230.0;0.019264427;0.445100937;1.9352214652173914;12.717169628571428;0.039637599093997736;0.15217391304347827;0.06457564575645756;0.06289308176100629
4;mser;883.0;542.0;0.419010885;0.7730828136531366;boost;883.0;542.0;0.124434635;0.22958419741697417;L2;BF;nan;26.0;191.0;0.01468802;0.55813354;2.9221651308900527;21.466674615384616;0.02944507361268403;0.13612565445026178;0.04797047970479705;0.048417132216014895
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;sift;13376.0;5707.0;0.376434219;0.06596008743648152;L2;BF;nan;2374.0;2438.0;3.205395936;3.595499009;1.4747739987694832;1.5145320172704297;0.17748205741626794;0.9737489745693191;0.4159803749780971;0.30024029341090175
4;agast;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;orb;11195.0;5133.0;0.013470729;0.0026243383985973118;L2;BF;nan;228.0;2002.0;1.115030624;1.1421702070000002;0.570514588911089;5.009518451754387;0.017045454545454544;0.11388611388611389;0.03995093744524268;0.029652750682793598
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;brisk;12451.0;5473.0;0.071509687;0.013065902978256898;L2;BF;nan;67.0;1969.0;2.359867083;2.445045624;1.241770250888776;36.49321826865672;0.005008971291866029;0.0340274250888776;0.011739968459786228;0.00873248615184099
4;agast;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;daisy;13376.0;5707.0;0.200731094;0.03517278675311021;L2;BF;nan;1703.0;1930.0;5.185386612;5.39978656;2.7978168704663213;3.170749594832648;0.12731758373205743;0.8823834196891192;0.2984054669703872;0.22252711355024174
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;freak;11847.0;5297.0;0.062415104;0.011783104398716254;L2;BF;nan;77.0;1855.0;2.17557302;2.2516569779999998;1.213831254986523;29.242298415584415;0.005756578947368421;0.04150943396226415;0.013492202558261784;0.010110957914779069
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;brief;11394.0;5147.0;0.014749896;0.002865726831163785;L2;BF;nan;87.0;2584.0;1.222606926;1.251025676;0.48414306346749225;14.379605471264368;0.0065041866028708135;0.0336687306501548;0.01524443665673734;0.010902255639097745
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;lucid;13376.0;5707.0;0.024156041;0.004232703872437358;L2;BF;nan;69.0;1721.0;7.096483487;7.134308382;4.145443568855317;103.39577365217393;0.005158492822966507;0.04009296920395119;0.01209041527948134;0.009140888918328144
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;latch;11586.0;5166.0;0.007335834;0.001420022067363531;L2;BF;nan;87.0;2944.0;0.310378906;0.331383594;0.1125623620923913;3.809006827586207;0.0065041866028708135;0.029551630434782608;0.01524443665673734;0.010661764705882353
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;vgg;13376.0;5707.0;5.280468435;0.9252616847730857;L2;BF;nan;1227.0;1855.0;1.272241405;6.566378694;3.539826789218329;5.351571877750612;0.09173145933014354;0.661455525606469;0.21499912388295075;0.1611187709277132
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;beblid;13376.0;5707.0;0.037979844;0.006654957771158226;L2;BF;nan;868.0;2030.0;2.653998228;2.705646926;1.3328309980295567;3.1171047534562213;0.06489234449760765;0.42758620689655175;0.1520939197476783;0.1126833701155394
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;teblid;13376.0;5707.0;0.021474479;0.003762831435079727;L2;BF;nan;549.0;2564.0;1.472243698;1.507387031;0.5879044582683307;2.7456958670309652;0.04104366028708134;0.2141185647425897;0.09619765200630805;0.06888331242158094
4;agast;13376.0;5707.0;0.013668854;0.0023951032065884;boost;13376.0;5707.0;0.966757187;0.16939849080077096;L2;BF;nan;354.0;1987.0;1.461850051;2.442276092;1.2291273739305486;6.8990850056497175;0.02646531100478469;0.17815802717664822;0.0620290870860347;0.046084749072446786
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;sift;13329.0;6146.0;0.092616562;0.015069404816140579;L2;BF;nan;1561.0;2367.0;3.424113645;3.547822863;1.4988689746514576;2.2727885092889175;0.11711306174506715;0.6594845796366708;0.2539863325740319;0.19890417940876653
4;gftt;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;orb;11461.0;5477.0;0.013825938;0.002524363337593573;L2;BF;nan;66.0;2130.0;1.209241979;1.254160573;0.5888077807511738;19.002432924242424;0.00495160927301373;0.030985915492957747;0.010738691832085909;0.008538715311469047
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;brisk;12554.0;5863.0;0.082395052;0.014053394507931093;L2;BF;nan;65.0;1958.0;2.547659166;2.661146874;1.359114848825332;40.94072113846154;0.004876584890089279;0.03319713993871297;0.010575984380084608;0.008503957611042062
4;gftt;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;daisy;13329.0;6146.0;0.229592292;0.03735637683045884;L2;BF;nan;1841.0;2111.0;5.586639581;5.847324529;2.7699310890573186;3.1761675877240627;0.13811988896391328;0.872098531501658;0.29954441913439633;0.23847150259067357
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;freak;12016.0;5675.0;0.072136198;0.012711224317180617;L2;BF;nan;57.0;1969.0;2.367994583;2.4712234370000004;1.2550652295581515;43.35479714035088;0.0042763898266936756;0.028948704926358558;0.009274324764074195;0.0074519545038567135
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;brief;11632.0;5518.0;0.015029219;0.0027236714389271477;L2;BF;nan;71.0;2705.0;1.338211614;1.384333489;0.5117683878003697;19.497654774647888;0.005326731187635982;0.02624768946395564;0.011552229092092418;0.008856180616190595
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;lucid;13329.0;6146.0;0.026671042;0.0043395772860397005;L2;BF;nan;72.0;1791.0;7.617339267;7.675102965;4.285372956448911;106.59865229166667;0.0054017555705604325;0.04020100502512563;0.01171493654409372;0.009523809523809525
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;latch;11812.0;5554.0;0.007820677;0.0014081161325171048;L2;BF;nan;98.0;3113.0;0.349563281;0.388476614;0.12479171667202055;3.964047081632653;0.007352389526596143;0.03148088660456152;0.015945330296127564;0.011920690913514172
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;vgg;13329.0;6146.0;5.522794998;0.8985999020501139;L2;BF;nan;959.0;2254.0;1.391371509;6.945259163;3.081303976486247;7.242188908237748;0.07194838322454798;0.4254658385093168;0.1560364464692483;0.12308284669190786
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;beblid;13329.0;6146.0;0.046633542;0.007587624796615685;L2;BF;nan;153.0;1796.0;2.824114947;2.901841145;1.6157244682628065;18.96628199346405;0.011478730587440918;0.08518930957683742;0.024894240156199152;0.020231404958677684
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;teblid;13329.0;6146.0;0.02836875;0.004615807028961927;L2;BF;nan;73.0;2198.0;1.571780364;1.6312417700000001;0.7421482120109191;22.345777671232877;0.005476779953484882;0.033212010919017286;0.011877643996095021;0.00940297546209828
4;gftt;13329.0;6146.0;0.031092656;0.005059006833712984;boost;13329.0;6146.0;1.058625104;0.172246193296453;L2;BF;nan;95.0;1894.0;1.564654322;2.654372082;1.4014636124604014;27.940758757894738;0.007127316377822792;0.0501583949313622;0.015457207940123658;0.012481114103658937
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;sift;2280.0;2019.0;0.052050417;0.02578029569093611;L2;BF;nan;760.0;919.0;0.171974167;0.25049156300000003;0.2725697094668118;0.3295941618421053;0.3333333333333333;0.8269858541893362;0.3764239722634968;0.4751484839012191
4;gftt_harris;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;orb;2000.0;1824.0;0.006961719;0.003816731907894737;L2;BF;nan;35.0;683.0;0.083060833;0.11648953100000001;0.170555682284041;3.3282723142857145;0.015350877192982455;0.05124450951683748;0.01733531451213472;0.02362470469119136
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;brisk;2154.0;1938.0;0.029524167;0.015234348297213623;L2;BF;nan;27.0;661.0;0.165874115;0.22186526099999998;0.33565092435703475;8.217231888888888;0.011842105263157895;0.04084720121028744;0.01337295690936107;0.018361101666099965
4;gftt_harris;nan;nan;nan;nan;kaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;daisy;2280.0;2019.0;0.18888474;0.09355361069836553;L2;BF;nan;883.0;950.0;0.302204063;0.5175557820000001;0.5447955600000001;0.5861333884484712;0.38728070175438595;0.9294736842105263;0.43734522040614165;0.546749226006192
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;freak;2087.0;1878.0;0.025218489;0.013428375399361021;L2;BF;nan;32.0;581.0;0.15290599;0.204591458;0.352136760757315;6.3934830625000005;0.014035087719298246;0.055077452667814115;0.0158494304110946;0.022369800768961903
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;brief;2027.0;1834.0;0.006453125;0.0035186068702290074;L2;BF;nan;31.0;761.0;0.094847292;0.127767396;0.1678940814717477;4.121528903225807;0.013596491228070176;0.040735873850197106;0.015354135710747894;0.02038803025320618
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;lucid;2280.0;2019.0;0.012114479;0.006000237246161466;L2;BF;nan;62.0;689.0;0.447108802;0.48569026000000004;0.7049205515239477;7.833713870967744;0.027192982456140352;0.0899854862119013;0.03070827142149579;0.04176490400808353
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;latch;2054.0;1848.0;0.003583855;0.0019393154761904762;L2;BF;nan;41.0;902.0;0.031124323;0.061175157;0.06782168181818181;1.492077;0.017982456140350878;0.045454545454545456;0.02030708271421496;0.025769956002514142
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;vgg;2280.0;2019.0;1.81713651;0.9000180832095097;L2;BF;nan;535.0;826.0;0.08565901;1.9292624990000002;2.3356688849878937;3.606098128971963;0.23464912280701755;0.6476997578692494;0.26498266468548787;0.34449452672247266
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;beblid;2280.0;2019.0;0.016765625;0.008303925210500248;L2;BF;nan;194.0;630.0;0.17476849;0.218001094;0.3460334825396826;1.1237169793814434;0.08508771929824561;0.30793650793650795;0.09608717186726103;0.13333333333333336
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;teblid;2280.0;2019.0;0.009195781;0.004554621594848935;L2;BF;nan;130.0;722.0;0.099389375;0.13505213500000002;0.1870528185595568;1.038862576923077;0.05701754385964912;0.18005540166204986;0.06438831104507181;0.08660892738174548
4;gftt_harris;2280.0;2019.0;0.026466979;0.013108954432887569;boost;2280.0;2019.0;0.418095;0.20708023774145617;L2;BF;nan;49.0;605.0;0.097554896;0.542116875;0.8960609504132232;11.063609693877552;0.02149122807017544;0.08099173553719008;0.02426944031698861;0.033968804159445413
4;star;5537.0;3437.0;0.053820729;0.01565921704975269;sift;5537.0;3437.0;0.266235625;0.07746163078265929;L2;BF;nan;1244.0;1487.0;0.75429776;1.0743541140000001;0.7224977229320781;0.8636287090032155;0.22467039913310458;0.8365837256220578;0.3619435554262438;0.35421412300683375
4;star;nan;nan;nan;nan;akaze;nan;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
4;star;5537.0;3437.0;0.053820729;0.01565921704975269;orb;5309.0;3291.0;0.0096675;0.0029375569735642666;L2;BF;nan;344.0;1155.0;0.350267343;0.413755572;0.3582299324675325;1.2027778255813955;0.06212750586960448;0.29783549783549784;0.10008728542333431;0.10280932456664674
